epoca	781	erro	0,497804720362233
epoca	782	erro	0,49777791446351227
epoca	783	erro	0,49776755376373283
epoca	784	erro	0,49778350956665596
epoca	785	erro	0,4977752142436347
epoca	786	erro	0,497767824824471
epoca	787	erro	0,49776041234981916
epoca	788	erro	0,4977551502291701
epoca	789	erro	0,4977239812770874
epoca	790	erro	0,49773999469589686
epoca	791	erro	0,49770928871846415
epoca	792	erro	0,4977248881120879
epoca	793	erro	0,497716262200403
epoca	794	erro	0,4977102677595343
epoca	795	erro	0,4976820924742459
epoca	796	erro	0,4976964750067408
epoca	797	erro	0,4976862398766172
epoca	798	erro	0,4976805240623168
epoca	799	erro	0,4976735663270767
epoca	800	erro	0,49766476831638473
epoca	801	erro	0,49765862829032803
epoca	802	erro	0,4976517073032883
epoca	803	erro	0,4976439045364256
epoca	804	erro	0,49763528661112
epoca	805	erro	0,49762777293550897
epoca	806	erro	0,4975982527167994
epoca	807	erro	0,4975913016200442
epoca	808	erro	0,49760682916905086
epoca	809	erro	0,4976001793804519
epoca	810	erro	0,4975905782356392
epoca	811	erro	0,49756041187790445
epoca	812	erro	0,4975769218721597
epoca	813	erro	0,4975692417968953
epoca	814	erro	0,49753818702701824
epoca	815	erro	0,4975555588067722
epoca	816	erro	0,4975237757619778
epoca	817	erro	0,4975385627660689
epoca	818	erro	0,4975310379422763
epoca	819	erro	0,49750440606999136
epoca	820	erro	0,49751608126325475
epoca	821	erro	0,4974856276069143
epoca	822	erro	0,49750235332568454
epoca	823	erro	0,4974710516139823
epoca	824	erro	0,49748593584721695
epoca	825	erro	0,4974805051139498
epoca	826	erro	0,4974487675825567
epoca	827	erro	0,4974620583764646
epoca	828	erro	0,4974550363087745
epoca	829	erro	0,49744920116626123
epoca	830	erro	0,4974408067656124
epoca	831	erro	0,4974341477815262
epoca	832	erro	0,497426094847761
epoca	833	erro	0,4974195316764865
epoca	834	erro	0,4974106280904821
epoca	835	erro	0,4973834383006078
epoca	836	erro	0,4973968987987672
epoca	837	erro	0,49738681958377473
epoca	838	erro	0,4973808725529182
epoca	839	erro	0,4973508505224542
epoca	840	erro	0,49736403927552764
epoca	841	erro	0,4973577175160266
epoca	842	erro	0,4973276276128356
epoca	843	erro	0,4973433922418722
epoca	844	erro	0,4973342136050151
epoca	845	erro	0,4973052404800588
epoca	846	erro	0,49732081251676136
epoca	847	erro	0,4973122984421809
epoca	848	erro	0,4973055523660218
epoca	849	erro	0,49729878470482985
epoca	850	erro	0,4972665518595417
epoca	851	erro	0,49726219487571766
epoca	852	erro	0,497252116901468
epoca	853	erro	0,4972664226638485
epoca	854	erro	0,49725969372478557
epoca	855	erro	0,49725211477020376
epoca	856	erro	0,4972219790661532
epoca	857	erro	0,497235847416212
epoca	858	erro	0,49722810146308694
epoca	859	erro	0,4972212948702953
epoca	860	erro	0,4971897854193831
epoca	861	erro	0,4972050303849279
epoca	862	erro	0,4971982548604681
epoca	863	erro	0,49718845074619644
epoca	864	erro	0,4971599660594809
epoca	865	erro	0,4971754784035464
epoca	866	erro	0,49714444722861767
epoca	867	erro	0,49715823911714
epoca	868	erro	0,4971284023972023
epoca	869	erro	0,4971436159309719
epoca	870	erro	0,497135786535001
epoca	871	erro	0,49712803301147146
epoca	872	erro	0,49712113186463136
epoca	873	erro	0,4970929172675972
epoca	874	erro	0,49708189881772763
epoca	875	erro	0,49709745148550893
epoca	876	erro	0,4970902166415132
epoca	877	erro	0,49708162746768436
epoca	878	erro	0,4970542168368629
epoca	879	erro	0,49706702890142995
epoca	880	erro	0,49706016103818307
epoca	881	erro	0,4970276864478901
epoca	882	erro	0,4970437516535074
epoca	883	erro	0,4970351583830201
epoca	884	erro	0,4970285455195667
epoca	885	erro	0,49700037719871465
epoca	886	erro	0,4969892947862459
epoca	887	erro	0,4970039595345911
epoca	888	erro	0,4969731224286906
epoca	889	erro	0,4969667222185075
epoca	890	erro	0,49695737005699747
epoca	891	erro	0,4969528398916647
epoca	892	erro	0,4969450443998056
epoca	893	erro	0,49695824863639604
epoca	894	erro	0,4969276544324649
epoca	895	erro	0,49694260535796175
epoca	896	erro	0,49693259392382655
epoca	897	erro	0,4969264402237634
epoca	898	erro	0,49691861342528904
epoca	899	erro	0,4968868862666316
epoca	900	erro	0,49690200606208834
epoca	901	erro	0,49687147362989814
epoca	902	erro	0,4968855422497007
epoca	903	erro	0,49687934251523647
epoca	904	erro	0,4968715331170237
epoca	905	erro	0,4968641948345499
epoca	906	erro	0,4968329472460464
epoca	907	erro	0,4968472819838845
epoca	908	erro	0,4968406872348424
epoca	909	erro	0,49681214089204306
epoca	910	erro	0,49682218073407336
epoca	911	erro	0,49681769097986583
epoca	912	erro	0,49678604316922864
epoca	913	erro	0,4967769805023527
epoca	914	erro	0,4967915485632153
epoca	915	erro	0,4967835241283005
epoca	916	erro	0,4967557737562415
epoca	917	erro	0,4967688940121838
epoca	918	erro	0,4967595858132256
epoca	919	erro	0,49675245067716345
epoca	920	erro	0,4967435925618458
epoca	921	erro	0,4967162839629655
epoca	922	erro	0,49672878940092613
epoca	923	erro	0,4967196243771087
epoca	924	erro	0,4967115224197725
epoca	925	erro	0,4967037928224447
epoca	926	erro	0,49667329967930257
epoca	927	erro	0,4966884125717574
epoca	928	erro	0,49668035112182296
epoca	929	erro	0,49664899011012403
epoca	930	erro	0,4966650739906069
epoca	931	erro	0,4966556803121561
epoca	932	erro	0,4966492502505103
epoca	933	erro	0,49661737932066885
epoca	934	erro	0,49663278828316915
epoca	935	erro	0,49660055670671766
epoca	936	erro	0,4966158265187825
epoca	937	erro	0,4966065811121987
epoca	938	erro	0,4965795635795851
epoca	939	erro	0,49658989259571484
epoca	940	erro	0,4965611738323398
epoca	941	erro	0,4965760879460508
epoca	942	erro	0,49654379635308526
epoca	943	erro	0,49653669554236063
epoca	944	erro	0,4965282942836355
epoca	945	erro	0,4965199537187615
epoca	946	erro	0,4965351554359104
epoca	947	erro	0,49650413382567066
epoca	948	erro	0,4964962632916883
epoca	949	erro	0,49651219063687524
epoca	950	erro	0,49650275871740485
epoca	951	erro	0,49649571604717674
epoca	952	erro	0,49648557104328256
epoca	953	erro	0,49647949821642423
epoca	954	erro	0,4964507219124545
epoca	955	erro	0,49646388277045106
epoca	956	erro	0,4964526908198826
epoca	957	erro	0,4964463186983707
epoca	958	erro	0,4964372481431756
epoca	959	erro	0,49642891974565173
epoca	960	erro	0,49639813857827575
epoca	961	erro	0,49641275066601787
epoca	962	erro	0,49640545214542897
epoca	963	erro	0,4963761158511061
epoca	964	erro	0,4963876090318592
epoca	965	erro	0,49635993326538463
epoca	966	erro	0,4963722729969221
epoca	967	erro	0,4963644985438217
epoca	968	erro	0,4963314226995481
epoca	969	erro	0,4963465470890202
epoca	970	erro	0,49633791312945186
epoca	971	erro	0,49630764178292064
epoca	972	erro	0,49629922372435764
epoca	973	erro	0,4963144195131311
epoca	974	erro	0,4962817550270167
epoca	975	erro	0,49629689429526
epoca	976	erro	0,49628781288248314
epoca	977	erro	0,4962568101371123
epoca	978	erro	0,49627138460446674
epoca	979	erro	0,4962627079247287
epoca	980	erro	0,49623452680612484
epoca	981	erro	0,49622463772775094
epoca	982	erro	0,4962154397333385
epoca	983	erro	0,49620668791132694
epoca	984	erro	0,49622225961342326
epoca	985	erro	0,4962140470363339
epoca	986	erro	0,4962044916930822
epoca	987	erro	0,496196821401912
epoca	988	erro	0,49616589350144025
epoca	989	erro	0,4961560869611946
epoca	990	erro	0,49616994086968136
epoca	991	erro	0,4961633591722802
epoca	992	erro	0,4961553600847374
epoca	993	erro	0,4961231431672482
epoca	994	erro	0,49613723125684817
epoca	995	erro	0,4961090299583074
epoca	996	erro	0,49609781415703436
epoca	997	erro	0,4961135005697771
epoca	998	erro	0,4961049931053577
epoca	999	erro	0,4960967219512118
